4.7129155	100
4.5670212	100
4.8013611	100
4.3578071	100
4.6741021	100
4.2522626	100
4.5305385	100
4.4958155	100
4.6907408	100
4.3469812	100
5.0	100
4.3751161	100
4.7426003	100
4.3413027	100
4.5915782	100
4.6229899	100
4.2686403	100
4.6476551	100
4.0429014	100
4.154062	100
4.3191998	100
4.8065281	100
4.4839615	100
4.4423963	100
3.8502393	100
4.6999717	100
3.884744	100
4.1815837	100
4.2584226	100
4.4627019	100
4.4885154	100
4.1002283	100
4.306686	100
4.4321098	100
4.9553626	100
4.393119	100
4.1218379	100
4.4485219	100
4.5508668	100
4.334122	100
4.7773699	100
4.4615305	100
4.5326225	100
4.9174061	100
4.1785622	100
4.9148568	100
3.7147798	100
4.0336059	100
4.0984279	100
4.5120992	100
1.7940386	100
4.8604497	100
4.6153219	100
4.1671277	100
4.5151288	100
4.3491425	100
3.92134	100
3.686586	100
4.4938624	100
4.2583674	100
4.4563233	100
4.0899335	100
4.7579706	100
4.7227536	100
5.0	100
4.6727178	100
4.4660363	100
4.213842	100
4.271368	100
4.7721757	100
4.6196948	100
4.6340729	100
4.7341792	100
4.617855	100
4.0052978	100
4.6583834	100
3.9448055	100
4.8268517	100
3.8513902	100
4.1293445	100
4.6686912	100
4.3439992	100
4.657027	100
4.2663634	100
4.2472332	100
4.2172375	100
4.2761484	100
3.8645187	100
4.5879258	100
1.7928408	100
3.5004489	100
4.4263032	100
4.1726043	100
4.2463987	100
3.5959237	100
4.1767477	100
4.1844442	100
4.5351169	100
4.5660894	100
4.2631546	100
4.6376465	100
4.5368573	100
4.5144291	100
4.09998	100
4.4100236	100
4.3274995	100
4.3952974	100
4.3152066	100
4.6312848	100
4.0109774	100
4.6181705	100
4.6858566	100
5.0	100
4.2630082	100
4.648911	100
4.5541052	100
4.1118891	100
4.6769067	100
4.5444535	100
4.1604622	100
4.5952319	100
3.91087	100
4.5337765	100
3.7543555	100
4.4052864	100
4.716927	100
4.4120078	100
4.4454265	100
4.0736619	100
4.5890414	100
4.5875647	100
4.5890584	100
4.4783744	100
4.6460567	100
4.1853371	100
4.3001838	100
4.7178477	100
4.0518194	100
4.3814808	100
4.0999075	100
5.0	100
4.5079967	100
4.2035362	100
4.3287721	100
4.3704993	100
4.3013244	100
4.0133972	100
4.6159752	100
4.3286987	100
4.5649685	100
4.1012924	100
4.0837907	100
4.7097745	100
4.1179959	100
4.7010107	100
3.6949193	100
4.3232658	100
4.7369225	100
4.6832686	100
4.7053092	100
4.3023425	100
4.2386677	100
4.5040054	100
4.5961169	100
4.1780351	100
4.3524965	100
4.9974903	100
4.717352	100
4.2486231	100
4.7347836	100
4.4750127	100
4.4103244	100
4.3955074	100
4.7346986	100
4.343158	100
3.4231808	100
4.0460177	100
4.4171674	100
4.7719932	100
4.2149671	100
4.7706054	100
4.4795544	100
4.765708	100
4.5095971	100
4.6096492	100
4.3275091	100
4.6567112	100
4.2682023	100
4.5478797	100
3.9745774	100
4.5483894	100
4.588247	100
4.2446716	100
4.3117335	100
4.3000001	100
4.2414564	100
4.5027721	100
4.5621271	100
4.1893275	100
4.710346	100
4.1799628	100
4.5545957	100
3.8963495	100
4.7103181	100
4.7333095	100
4.5441941	100
4.4692269	100
4.1160483	100
4.2568043	100
4.6687113	100
4.1835529	100
4.6205443	100
4.7531379	100
4.0403995	100
4.3656836	100
3.9846303	100
3.8766285	100
3.9990228	100
4.4401138	100
4.4592542	100
4.5283117	100
4.0494986	100
4.5915498	100
4.6761875	100
3.9800405	100
4.5795357	100
4.1830063	100
4.399626	100
4.2675082	100
4.4055821	100
4.6645733	100
4.3730016	100
4.4135446	100
4.3982415	100
4.4758839	100
4.8381876	100
4.4947137	100
4.4393885	100
4.3992213	100
4.0785273	100
4.2709884	100
4.3314169	100
4.686052	100
4.2270529	100
4.7	100
4.7289303	100
4.4193572	100
4.1232347	100
4.3989535	100
4.2442103	100
4.1034215	100
3.974216	100
4.2015993	100
3.9971036	100
3.7603678	100
4.4754942	100
4.8596519	100
4.5142987	100
4.6049511	100
3.9402403	100
4.4215812	100
4.1119272	100
4.6464358	100
4.6537674	100
4.2954977	100
4.655632	100
4.5139588	100
4.3336405	100
4.3725493	100
4.185515	100
4.1049564	100
4.2753761	100
4.3642285	100
4.4593472	100
3.99471	100
4.2523984	100
4.5517741	100
3.881283	100
4.5107832	100
3.8405051	100
4.4627804	100
4.4997937	100
4.2866365	100
4.3684336	100
4.5051944	100
4.0690189	100
4.7512188	100
4.2718221	100
4.2206743	100
4.0965138	100
4.7360514	100
4.1630655	100
4.3185303	100
4.4275032	100
4.5560191	100
1.7940386	100
3.965747	100
4.4967312	100
4.3190185	100
4.242408	100
4.6722741	100
4.8250663	100
4.0358899	100
4.1374951	100
4.3843419	100
4.6360164	100
4.3	100
4.4306489	100
4.4469529	100
4.517478	100
4.7784869	100
4.7470033	100
4.622695	100
4.3597968	100
4.0669329	100
4.435265	100
4.0057447	100
4.4909421	100
4.3540003	100
4.047046	100
4.414954	100
3.7345898	100
4.1033727	100
3.9000001	100
4.4139477	100
4.5500502	100
4.7977276	100
4.2657299	100
4.2109029	100
4.6093477	100
4.3745756	100
4.0292489	100
4.3862308	100
4.417136	100
5.0	100
4.144361	100
4.1866559	100
4.261085	100
4.3944476	100
3.8265212	100
4.9582065	100
4.1212795	100
4.3396691	100
4.3817197	100
4.1101614	100
4.6008946	100
4.5952755	100
4.5363171	100
4.36487	100
4.3886821	100
4.7363778	100
4.3664084	100
4.9942173	100
4.3813289	100
4.3664882	100
4.3994194	100
4.83164	100
4.4920119	100
3.9591858	100
4.3607178	100
3.9638214	100
4.4695507	100
4.533803	100
4.6999999	100
4.0483024	100
4.3606348	100
4.2203973	100
4.3659853	100
4.3169131	100
4.5044024	100
4.8939653	100
4.1872293	100
4.4737906	100
4.3001798	100
4.2361364	100
4.1894262	100
4.7330688	100
4.717677	100
4.4718227	100
4.157023	100
4.362303	100
4.5189995	100
4.5080775	100
4.3374088	100
4.8346279	100
5.0	100
4.2653547	100
4.6906958	100
3.9087355	100
4.5085521	100
4.578361	100
4.4649318	100
3.9875286	100
4.2314462	100
4.5845514	100
4.2663297	100
4.558584	100
4.091666	100
4.5705982	100
4.5074715	100
4.7039513	100
4.2421085	100
4.3990495	100
4.6833123	100
4.6804879	100
4.1328326	100
4.5819351	100
4.3859355	100
4.5888642	100
4.3740367	100
4.5	100
3.6998475	100
4.2453863	100
4.2719978	100
4.7820681	100
4.6314458	100
4.2771456	100
4.3705712	100
4.6492702	100
4.2559586	100
4.0273502	100
4.2938364	100
4.644668	100
4.6117861	100
4.4528991	100
4.1907422	100
4.104197	100
4.3316003	100
4.5476808	100
4.0227272	100
4.1769245	100
4.0803401	100
4.7178026	100
4.0554216	100
4.807476	100
4.1522846	100
4.8458655	100
4.6544595	100
4.3807978	100
4.6312848	100
4.7264156	100
4.2449535	100
4.9355698	100
4.1912319	100
4.2692813	100
4.089333	100
4.3796187	100
4.5418336	100
4.2148314	100
4.2193593	100
4.4271287	100
3.9503149	100
4.0976243	100
4.432114	100
1.8016923	100
4.8819684	100
4.3853065	100
4.3397079	100
4.4010611	100
4.7411578	100
4.4438095	100
4.4945209	100
4.4510127	100
4.9156588	100
5.0	100
4.5856704	100
4.053192	100
4.4641572	100
5.0	100
4.7582604	100
4.5416012	100
4.5563562	100
4.4031793	100
4.354214	100
4.8004526	100
3.9941802	100
4.3104949	100
4.1677307	100
4.9999476	100
4.3811411	100
4.1955861	100
4.496001	100
4.5731267	100
4.5659825	100
4.4786387	100
4.3859935	100
5.0	100
4.5508191	100
4.3616634	100
