3.6320653	100
3.2437652	100
3.7287651	100
3.5997009	100
3.069099	100
3.9363844	100
3.1492206	100
3.4925265	100
3.2935375	100
3.5918248	100
3.3904926	100
3.0456061	100
3.8767298	100
2.8784923	100
3.9104562	100
3.6922179	100
3.0980937	100
3.3893096	100
3.439967	100
2.0802384	100
4.0463935	100
3.838096	100
3.4942134	100
3.0309609	100
2.5990971	100
2.9830707	100
3.538498	100
3.6608104	100
2.3433272	100
3.5383636	100
2.5084926	100
4.4628307	100
2.7466442	100
3.5094544	100
3.2564581	100
3.8232278	100
4.3352387	100
2.6941573	100
2.790107	100
2.9744493	100
2.9254348	100
4.092357	100
3.6361916	100
3.0733694	100
3.7838516	100
3.0720394	100
3.5240341	100
3.6138096	100
3.9339792	100
2.1975616	100
3.677974	100
3.9094206	100
3.6166213	100
3.7374024	100
3.3939437	100
3.9895515	100
4.0709932	100
3.8489416	100
3.4453117	100
3.6124449	100
2.8528856	100
3.7893811	100
4.0971705	100
2.0604174	100
2.3022822	100
3.4981009	100
3.8127175	100
2.715006	100
3.6118104	100
2.5236097	100
1.9099807	100
1.9802145	100
4.3236094	100
3.0484971	100
4.1067227	100
3.1987395	100
3.0105417	100
3.5401981	100
3.9819065	100
3.6978508	100
3.3569243	100
3.9771105	100
2.6549469	100
3.5290571	100
3.4780417	100
3.3287452	100
4.4389259	100
3.6708078	100
2.8481932	100
4.101749	100
3.2459658	100
3.5281626	100
2.8958088	100
3.5225207	100
3.589867	100
2.7867532	100
3.749337	100
3.559526	100
2.7861819	100
2.9780106	100
4.1515873	100
3.5576976	100
3.5554346	100
3.35	100
3.6672869	100
3.3403705	100
3.9766802	100
2.0474281	100
3.4840823	100
3.8904333	100
2.8893829	100
3.7431108	100
2.5054568	100
3.561015	100
3.1949967	100
3.7098784	100
3.3897351	100
3.0275019	100
2.8654466	100
3.6404387	100
3.766527	100
3.102383	100
3.096764	100
3.1113674	100
3.4627436	100
2.8062859	100
2.8767963	100
2.2962135	100
2.5736015	100
2.9893546	100
4.182026	100
2.5	100
3.6838189	100
2.3886883	100
3.1763126	100
3.3009952	100
2.7668927	100
2.7824534	100
3.3271136	100
3.3315454	100
3.3284066	100
3.2226216	100
3.6301261	100
3.7350072	100
3.3686361	100
4.005551	100
3.9476986	100
3.4867548	100
3.4835672	100
3.4236406	100
3.9261677	100
3.020032	100
3.5392717	100
3.1541251	100
3.6079775	100
2.885939	100
3.4858679	100
3.8253079	100
3.0464306	100
3.3347073	100
3.4048907	100
2.8765499	100
3.2494222	100
2.741484	100
3.0002782	100
3.5356799	100
3.8470833	100
3.3629036	100
2.9634581	100
3.5571091	100
2.4598658	100
2.0542071	100
3.3365321	100
3.8106032	100
3.3807233	100
3.4538699	100
3.8584633	100
2.9502125	100
2.0853275	100
2.8912073	100
3.2844919	100
2.7046978	100
1.9680103	100
3.1642254	100
3.8464454	100
3.5296643	100
2.52141	100
2.76038	100
3.071872	100
3.3643596	100
3.5077427	100
3.4499066	100
4.0558536	100
3.754281	100
4.0377567	100
3.1522039	100
3.0416863	100
3.0351704	100
2.7407306	100
2.9811337	100
3.1477212	100
3.368905	100
3.6720393	100
3.6508957	100
3.712934	100
3.563421	100
3.8181131	100
2.4832507	100
4.3080897	100
2.8495092	100
3.8788558	100
3.2118117	100
3.98716	100
2.7859814	100
3.650376	100
2.9147647	100
2.9356383	100
3.3317365	100
2.2864438	100
3.7048291	100
3.230461	100
3.5891353	100
3.2181507	100
4.633	100
2.9547114	100
3.2275009	100
3.7871101	100
3.4968474	100
3.7673657	100
3.4454616	100
3.2511143	100
3.4272661	100
2.160542	100
4.0824001	100
3.7109195	100
3.3402561	100
1.1859075	100
3.1362882	100
3.1685255	100
2.7511584	100
3.4676879	100
3.2493581	100
2.6999589	100
3.1650901	100
3.591064	100
3.8782924	100
3.5312521	100
4.3116904	100
3.9278098	100
3.0236651	100
2.5398274	100
2.9684243	100
4.1818679	100
3.4484201	100
3.7150463	100
3.7097696	100
1.7210294	100
2.5156804	100
3.1315206	100
4.2541682	100
4.2562216	100
3.722892	100
3.1808454	100
3.502996	100
2.7897803	100
3.5916636	100
3.1948763	100
3.4541339	100
3.5517554	100
3.8091903	100
2.7727046	100
3.2925744	100
3.3019973	100
3.2206024	100
3.2983044	100
3.3149491	100
3.6291797	100
3.9920901	100
3.2182132	100
2.9756873	100
3.1919433	100
3.2662648	100
1.854019	100
3.0330252	100
4.0043323	100
4.0581968	100
3.9078407	100
3.3987381	100
3.6694766	100
3.1626046	100
3.4516141	100
3.9638756	100
3.8617378	100
2.2715753	100
4.2411679	100
3.5553969	100
2.7925985	100
3.4484588	100
4.036259	100
2.8966804	100
3.6238903	100
1.620809	100
3.7254001	100
3.5919841	100
3.744636	100
3.4410741	100
2.366669	100
2.2472115	100
3.5822148	100
2.8377358	100
1.9548463	100
3.5185242	100
3.0483973	100
3.483754	100
3.6039031	100
2.7735773	100
2.6304373	100
3.1708818	100
3.1549056	100
2.9519861	100
3.4874624	100
3.7964933	100
3.8922714	100
3.0611203	100
3.6019696	100
3.3031911	100
3.7956637	100
2.7652363	100
3.5310736	100
2.5383869	100
3.2699718	100
3.6702824	100
3.7904643	100
3.100758	100
2.5656816	100
3.7054163	100
3.4071539	100
3.9465843	100
2.5032349	100
3.7143231	100
4.0349139	100
2.6758541	100
3.0096686	100
3.4660349	100
3.3680714	100
3.0340724	100
3.7280243	100
2.7576785	100
2.8126653	100
3.4763314	100
3.8332637	100
2.2866009	100
3.1818971	100
2.867286	100
2.8561923	100
3.0516877	100
2.5926799	100
3.734381	100
2.477187	100
3.8182563	100
2.8958237	100
3.2074101	100
3.284515	100
2.7158465	100
2.8915446	100
1.623782	100
3.8086806	100
3.6551531	100
4.2273183	100
2.921225	100
3.1842676	100
3.3555101	100
3.8201546	100
3.5657031	100
4.1457959	100
2.4555959	100
2.8140932	100
3.4421034	100
3.6892017	100
2.6191077	100
2.2230649	100
3.5222507	100
2.678719	100
2.9135137	100
3.2553229	100
3.7895189	100
4.0878403	100
4.3808854	100
3.4006607	100
3.6937435	100
3.8169994	100
3.5666184	100
3.7578377	100
3.6608798	100
3.4617325	100
3.7602626	100
3.9465692	100
3.49623	100
2.9101294	100
3.968753	100
3.6651811	100
3.6	100
4.2774736	100
3.4813067	100
3.5263656	100
3.6868864	100
3.7726572	100
2.8076781	100
3.9378604	100
2.7634518	100
3.3060898	100
3.1593712	100
3.3599458	100
3.9252621	100
4.3128103	100
2.8564102	100
3.0956837	100
2.6741263	100
2.5344328	100
3.0305084	100
3.9516127	100
4.1720823	100
3.7958435	100
3.3992935	100
2.6684526	100
3.3217556	100
3.2110032	100
3.40053	100
3.9130222	100
2.9935524	100
3.3495484	100
3.2208051	100
2.929237	100
3.0292777	100
3.564391	100
3.6499899	100
3.0088996	100
3.4575433	100
3.6683256	100
3.7013929	100
3.7574536	100
3.529094	100
3.3902712	100
3.6644661	100
3.4706003	100
2.7973877	100
2.9648361	100
3.7770151	100
3.5308228	100
3.7148954	100
3.1775702	100
3.2343724	100
3.3815851	100
3.2582073	100
2.9753762	100
3.4519314	100
3.7535305	100
1.8846564	100
3.986606	100
3.6562823	100
2.9320197	100
3.4614439	100
3.2718157	100
3.0406452	100
3.0383187	100
3.1554851	100
2.9567827	100
2.3726839	100
3.5067478	100
3.233	100
3.3566113	100
2.8738745	100
3.5477729	100
2.6854953	100
3.282998	100
4.205379	100
2.3336328	100
2.3063247	100
2.3071168	100
4.0797944	100
3.6346463	100
4.3873438	100
3.1077324	100
3.6469891	100
3.7814683	100
3.0075635	100
3.6313167	100
3.3905209	100
3.8005703	100
3.2555926	100
3.5882151	100
3.8022878	100
4.2240408	100
3.0582125	100
3.8410443	100
2.6441251	100
3.0764877	100
2.6841399	100
2.7739016	100
3.6689396	100
3.0714878	100
3.4248321	100
3.5084576	100
3.1509337	100
3.3633743	100
4.224651	100
3.082826	100
4.1021097	100
2.007433	100
3.5648497	100
3.274373	100
3.6675656	100
3.2098078	100
3.7985917	100
3.8822638	100
3.4047422	100
3.3693898	100
3.1514929	100
3.359962	100
3.8890708	100
3.1221145	100
4.0715694	100
3.4243695	100
3.069818	100
2.8928592	100
4.0353305	100
2.5367852	100
3.6571966	100
3.3825117	100
3.4305257	100
3.1209108	100
2.9178212	100
2.6984022	100
3.0073104	100
3.369584	100
2.7258748	100
3.6987284	100
4.027868	100
4.0966414	100
3.0685905	100
3.7178453	100
3.174965	100
2.538857	100
3.7381034	100
3.1015961	100
3.8490729	100
1.9251588	100
3.4204857	100
3.6434453	100
3.8994332	100
3.1669352	100
2.6542578	100
3.8558386	100
3.289478	100
3.4232912	100
4.105619	100
4.2016049	100
2.8901298	100
3.0325811	100
3.8879945	100
3.5487544	100
2.8217818	100
4.1235285	100
3.2899989	100
3.1603758	100
4.051531	100
2.8293476	100
3.9562512	100
2.8035845	100
3.5483105	100
2.8556043	100
4.1464602	100
2.7578105	100
2.5189724	100
3.628539	100
2.8375419	100
4.0106833	100
3.2690945	100
3.1633622	100
3.654819	100
3.0046647	100
3.8649481	100
3.2540171	100
2.6993159	100
3.5983662	100
