4.1210384	100
2.4510712	100
0.88703661	100
1.5090866	100
3.2878859	100
1.9232246	100
1.6931254	100
2.3715912	100
2.0543465	100
2.563698	100
2.9631147	100
2.0689688	100
1.0456134	100
0.90584378	100
2.2597304	100
0.0	100
0.69999942	100
1.7936001	100
0.8055033	100
0.0	100
3.5015815	100
2.6765108	100
2.7572541	100
3.6849227	100
2.8271356	100
0.54956577	100
1.4810138	100
2.650907	100
3.1166026	100
1.4213625	100
1.7913826	100
2.1358962	100
0.82124763	100
0.70024542	100
0.95267816	100
2.9690184	100
1.1561843	100
1.8869232	100
0.0	100
0.463718	100
0.51991373	100
0.56883255	100
2.9166678	100
0.853501	100
2.2159336	100
1.1683916	100
3.0824812	100
2.3844662	100
1.5465975	100
2.0365573	100
3.610463	100
2.2084564	100
2.2233568	100
1.6806403	100
0.49241594	100
1.6176862	100
1.8785243	100
2.8676664	100
1.9834359	100
1.9895527	100
1.6862785	100
1.7775031	100
0.24328223	100
0.0	100
2.0619207	100
0.53661861	100
2.9636062	100
0.58706483	100
1.5305818	100
0.20218494	100
0.10098588	100
3.2339406	100
2.6602865	100
0.68640357	100
1.7900298	100
2.4040303	100
2.4366137	100
1.2493176	100
3.008579	100
1.4789615	100
2.0820296	100
1.0379393	100
0.50701856	100
2.0177261	100
0.80566782	100
0.7945385	100
0.97226114	100
2.1608096	100
3.6664008	100
2.0661049	100
2.5465023	100
1.5676951	100
1.1296938	100
1.8855006	100
1.782733	100
2.9000006	100
1.268148	100
0.49239515	100
2.267625	100
1.5106244	100
1.3277386	100
0.30448231	100
1.2859231	100
3.7449282	100
1.4750127	100
2.794188	100
1.3146735	100
2.9502499	100
0.45432583	100
1.3829443	100
1.0166478	100
0.0	100
1.8257296	100
0.68769774	100
1.167592	100
1.3862024	100
2.8809491	100
0.81184324	100
2.9330425	100
2.1053891	100
3.3333676	100
1.2022286	100
0.0	100
0.86173571	100
0.58229309	100
1.4035171	100
1.6232756	100
1.4824271	100
0.23745138	100
0.8501323	100
1.8995028	100
1.2541319	100
0.49369398	100
0.13491132	100
0.24315807	100
1.4951355	100
0.06035892	100
1.8396265	100
0.77226716	100
3.3446488	100
0.97721316	100
0.75853742	100
1.7851496	100
2.4299419	100
1.0938975	100
2.0488029	100
2.8020917	100
0.60425024	100
2.0091445	100
1.6313262	100
0.80471934	100
0.83520202	100
1.8219607	100
2.726398	100
3.1694018	100
0.0	100
1.9061463	100
1.2579481	100
1.7507146	100
2.9837697	100
1.353783	100
3.9739197	100
1.1354108	100
1.7717068	100
1.7854991	100
2.3738269	100
1.2045542	100
1.3620051	100
2.5207001	100
3.7571655	100
1.9478299	100
2.4890052	100
1.2927052	100
1.2230972	100
1.3793937	100
3.1559969	100
2.2690122	100
2.23248	100
1.1747216	100
0.0	100
1.8853142	100
0.3274909	100
2.8180835	100
1.2172153	100
1.0176846	100
0.0	100
2.5404129	100
1.0777092	100
1.2897999	100
1.4615183	100
1.4768327	100
0.44711288	100
1.2624576	100
1.2720251	100
0.9872852	100
2.0569307	100
0.82888035	100
0.57721332	100
2.4572385	100
1.6188166	100
0.61629703	100
0.73928552	100
2.708424	100
1.0261078	100
0.39858754	100
0.8912789	100
0.46321972	100
2.3840162	100
0.97295397	100
0.61986899	100
1.1309039	100
0.63205827	100
3.3444821	100
0.002273279	100
0.26185372	100
1.8917442	100
1.0397303	100
0.51642475	100
1.2031192	100
1.2119401	100
2.7513054	100
1.7842932	100
0.90836268	100
1.6101208	100
0.82887031	100
0.23915527	100
0.52773252	100
2.7433602	100
0.93243103	100
0.0	100
1.0922912	100
0.14472663	100
1.6747895	100
1.4584433	100
1.7385146	100
1.7440245	100
0.18771801	100
0.088153357	100
2.0398523	100
0.99469094	100
0.4770691	100
1.3142542	100
1.2463031	100
1.2549665	100
2.8517773	100
2.2102717	100
3.0191952	100
0.0	100
2.384463	100
0.67089651	100
1.6850435	100
1.6866813	100
0.0	100
0.99687864	100
2.3203414	100
2.9169028	100
0.90628027	100
2.2255748	100
0.79768976	100
0.66222397	100
0.92499409	100
3.071164	100
2.384468	100
0.55816926	100
1.8156269	100
2.4153292	100
4.6883275	100
0.98674	100
0.92632498	100
2.9729342	100
0.32421937	100
0.24649918	100
0.32907713	100
1.9666724	100
1.7945676	100
0.0	100
1.2391882	100
0.38716484	100
0.44981878	100
2.1590507	100
0.9706845	100
1.3438124	100
2.5483354	100
2.2089047	100
2.7314751	100
2.08629	100
0.0	100
0.73597261	100
1.8809961	100
3.34946	100
1.2033822	100
2.2374317	100
2.1638024	100
2.0303106	100
1.6300438	100
0.0	100
2.5128265	100
1.7234115	100
1.1863322	100
0.28269665	100
0.5594973	100
1.5945917	100
0.37785571	100
0.56948869	100
0.77661841	100
1.9640764	100
1.052881	100
0.83446172	100
1.3622461	100
0.74980972	100
1.3555671	100
0.96343936	100
0.85246555	100
1.8158996	100
0.0	100
0.17657034	100
2.267816	100
1.1124617	100
1.6799577	100
0.51219115	100
0.56523556	100
1.384825	100
0.58543871	100
1.1780082	100
0.44095265	100
0.0017831575	100
0.12741599	100
2.85	100
2.3428094	100
3.3	100
2.3174306	100
0.812612	100
0.38435034	100
0.61835694	100
1.3676138	100
2.0793716	100
0.0	100
0.88977788	100
0.29072461	100
0.6443765	100
0.74698339	100
